Date,Open,High,Low,Close,Adj Close,Volume
2014-08-15,1.63,1.63,1.63,1.63,1.63,0
2014-08-18,1.64,1.64,1.64,1.64,1.64,0
2014-08-19,1.648,1.648,1.648,1.648,1.648,0
2014-08-20,1.661,1.661,1.661,1.661,1.661,0
2014-08-21,1.662,1.662,1.662,1.662,1.662,0
2014-08-22,1.67,1.67,1.67,1.67,1.67,0
2014-08-25,1.697,1.697,1.691,1.691,1.691,0
2014-08-26,1.695,1.695,1.695,1.695,1.695,0
2014-08-27,1.727,1.727,1.727,1.727,1.727,0
2014-08-28,1.729,1.729,1.729,1.729,1.729,0
2014-08-29,1.702,1.702,1.702,1.702,1.702,0
2014-09-02,1.733,1.733,1.731,1.731,1.731,0
2014-09-03,1.75,1.75,1.75,1.75,1.75,0
2014-09-04,1.731,1.731,1.731,1.731,1.731,0
2014-09-05,1.756,1.756,1.756,1.756,1.756,0
2014-09-08,1.752,1.759,1.752,1.759,1.759,0
2014-09-09,1.739,1.739,1.739,1.739,1.739,0
2014-09-10,1.726,1.726,1.726,1.726,1.726,0
2014-09-11,1.722,1.722,1.722,1.722,1.722,0
2014-09-12,1.721,1.721,1.721,1.721,1.721,0
2014-09-15,1.752,1.752,1.752,1.752,1.752,0
2014-09-16,1.684,1.684,1.684,1.684,1.684,0
2014-09-17,1.701,1.701,1.701,1.701,1.701,0
2014-09-18,1.672,1.672,1.672,1.672,1.672,0
2014-09-19,1.733,1.733,1.733,1.733,1.733,0
2014-09-22,1.725,1.725,1.725,1.725,1.725,0
2014-09-23,1.66,1.66,1.66,1.66,1.66,0
2014-09-24,1.661,1.661,1.661,1.661,1.661,0
2014-09-25,1.68,1.68,1.68,1.68,1.68,0
2014-09-26,1.667,1.675,1.667,1.669,1.669,0
2014-09-29,1.664,1.664,1.664,1.664,1.664,0
2014-09-30,1.64,1.64,1.64,1.64,1.64,0
2014-10-01,1.658,1.658,1.658,1.658,1.658,0
2014-10-02,1.697,1.697,1.697,1.697,1.697,0
2014-10-03,1.687,1.687,1.687,1.687,1.687,0
2014-10-10,1.644,1.646,1.644,1.646,1.646,0
2014-10-13,1.622,1.622,1.622,1.622,1.622,0
2014-10-15,1.626,1.626,1.626,1.626,1.626,0
2014-10-16,1.572,1.572,1.572,1.572,1.572,0
2014-10-17,1.642,1.642,1.642,1.642,1.642,0
2014-10-20,1.642,1.642,1.642,1.642,1.642,0
2014-10-21,1.642,1.642,1.642,1.642,1.642,0
2014-10-22,1.645,1.645,1.645,1.645,1.645,0
2014-10-23,1.655,1.656,1.655,1.656,1.656,0
2014-10-24,1.662,1.662,1.659,1.659,1.659,0
2014-10-27,1.657,1.657,1.657,1.657,1.657,0
2014-10-28,1.658,1.658,1.656,1.656,1.656,0
2014-10-29,1.63,1.637,1.63,1.637,1.637,0
2014-10-30,1.635,1.644,1.635,1.644,1.644,0
2014-10-31,1.656,1.656,1.656,1.656,1.656,0
2014-11-03,1.674,1.674,1.668,1.668,1.668,0
2014-11-04,1.631,1.631,1.631,1.631,1.631,0
2014-11-05,1.624,1.624,1.624,1.624,1.624,0
2014-11-06,1.628,1.628,1.628,1.628,1.628,0
2014-11-07,1.669,1.669,1.669,1.669,1.669,0
2014-11-10,1.618,1.626,1.618,1.626,1.626,0
2014-11-11,1.601,1.601,1.601,1.601,1.601,0
2014-11-12,1.578,1.578,1.578,1.578,1.578,0
2014-11-13,1.643,1.643,1.643,1.643,1.643,0
2014-11-14,1.579,1.579,1.579,1.579,1.579,0
2014-11-28,1.596,1.596,1.596,1.596,1.596,0
2014-12-01,1.579,1.579,1.579,1.579,1.579,0
2014-12-02,1.579,1.579,1.579,1.579,1.579,0
2014-12-03,1.584,1.584,1.584,1.584,1.584,0
2014-12-04,1.611,1.611,1.608,1.608,1.608,0
2014-12-05,1.605,1.605,1.579,1.579,1.579,0
2014-12-08,1.553,1.563,1.542,1.549,1.549,0
2014-12-09,1.543,1.543,1.543,1.543,1.543,0
2014-12-10,1.598,1.598,1.598,1.598,1.598,0
2014-12-11,1.518,1.518,1.518,1.518,1.518,0
2014-12-12,1.541,1.541,1.54,1.54,1.54,0
2014-12-15,1.506,1.506,1.506,1.506,1.506,0
2014-12-16,1.501,1.507,1.501,1.502,1.502,0
2014-12-17,1.494,1.523,1.494,1.523,1.523,0
2014-12-18,1.471,1.471,1.471,1.471,1.471,0
2014-12-19,1.531,1.531,1.531,1.531,1.531,0
2014-12-22,1.487,1.487,1.487,1.487,1.487,0
2014-12-23,1.496,1.51,1.496,1.51,1.51,0
2014-12-24,1.51,1.51,1.51,1.51,1.51,0
2014-12-26,1.531,1.531,1.51,1.51,1.51,0
2014-12-29,1.531,1.531,1.531,1.531,1.531,0
2014-12-30,1.494,1.494,1.494,1.494,1.494,0
2014-12-31,1.487,1.487,1.487,1.487,1.487,0
2015-01-02,1.486,1.544,1.486,1.544,1.544,0
2015-01-05,1.529,1.529,1.529,1.529,1.529,0
2015-01-06,1.488,1.488,1.488,1.488,1.488,0
2015-01-07,1.546,1.546,1.498,1.498,1.498,0
2015-01-08,1.519,1.519,1.519,1.519,1.519,0
2015-01-09,1.523,1.523,1.523,1.523,1.523,0
2015-01-12,1.541,1.548,1.521,1.521,1.521,0
2015-01-13,1.546,1.547,1.546,1.547,1.547,0
2015-01-14,1.546,1.546,1.546,1.546,1.546,0
2015-01-15,1.543,1.543,1.543,1.543,1.543,0
2015-01-16,1.551,1.551,1.551,1.551,1.551,0
2015-01-20,1.552,1.559,1.552,1.555,1.555,0
2015-01-21,1.573,1.573,1.573,1.573,1.573,0
2015-01-22,1.627,1.627,1.627,1.627,1.627,0
2015-01-23,1.676,1.676,1.676,1.676,1.676,0
2015-01-26,1.703,1.703,1.697,1.697,1.697,0
2015-01-27,1.694,1.694,1.694,1.694,1.694,0
2015-01-28,1.661,1.661,1.661,1.661,1.661,0
2015-01-29,1.667,1.667,1.667,1.667,1.667,0
2015-01-30,1.642,1.642,1.619,1.619,1.619,0
2015-02-02,1.619,1.619,1.611,1.611,1.611,0
2015-02-03,1.613,1.613,1.608,1.608,1.608,0
2015-02-04,1.598,1.598,1.595,1.595,1.595,0
2015-02-05,1.644,1.644,1.644,1.644,1.644,0
2015-02-06,1.578,1.578,1.578,1.578,1.578,0
2015-02-09,1.608,1.608,1.592,1.592,1.592,0
2015-02-10,1.601,1.613,1.601,1.613,1.613,0
2015-02-11,1.658,1.658,1.64,1.643,1.643,0
2015-02-12,1.623,1.623,1.623,1.623,1.623,0
2015-02-13,1.637,1.638,1.637,1.638,1.638,0
2015-02-17,1.624,1.649,1.624,1.649,1.649,0
2015-02-18,1.598,1.598,1.595,1.595,1.595,0
2015-02-19,1.591,1.595,1.585,1.595,1.595,0
2015-02-20,1.594,1.594,1.594,1.594,1.594,0
2015-02-23,1.599,1.599,1.599,1.599,1.599,0
2015-02-24,1.631,1.633,1.63,1.633,1.633,0
2015-02-25,1.654,1.654,1.645,1.645,1.645,0
2015-02-26,1.667,1.672,1.667,1.672,1.672,0
2015-02-27,1.686,1.686,1.674,1.674,1.674,0
2015-03-02,1.677,1.677,1.677,1.677,1.677,0
2015-03-03,1.692,1.692,1.692,1.692,1.692,0
2015-03-04,1.689,1.697,1.689,1.691,1.691,0
2015-03-05,1.698,1.711,1.698,1.703,1.703,0
2015-03-06,1.685,1.685,1.685,1.685,1.685,0
2015-03-09,1.731,1.731,1.731,1.731,1.731,0
2015-03-10,1.675,1.675,1.664,1.664,1.664,0
2015-03-11,1.676,1.676,1.676,1.676,1.676,0
2015-03-12,1.709,1.709,1.709,1.709,1.709,0
2015-03-13,1.731,1.731,1.731,1.731,1.731,0
2015-03-16,1.701,1.701,1.686,1.686,1.686,0
2015-03-17,1.662,1.662,1.662,1.662,1.662,0
2015-03-18,1.682,1.682,1.668,1.668,1.668,0
2015-03-19,1.668,1.694,1.668,1.694,1.694,0
2015-03-20,1.705,1.705,1.704,1.704,1.704,0
2015-03-23,1.684,1.684,1.684,1.684,1.684,0
2015-03-24,1.705,1.705,1.692,1.692,1.692,0
2015-04-15,1.819,1.827,1.819,1.827,1.827,0
2015-04-16,1.831,1.831,1.831,1.831,1.831,0
2015-04-17,1.811,1.811,1.811,1.811,1.811,0
2015-05-04,1.806,1.806,1.806,1.806,1.806,0
2015-05-05,1.817,1.817,1.815,1.815,1.815,0
2015-05-14,16.51,16.51,16.51,16.51,16.51,0
2015-05-15,16.51,16.51,16.51,16.51,16.51,0
2015-05-18,16.51,16.51,16.51,16.51,16.51,0
2015-05-19,17.120001000000002,17.15,17.120001000000002,17.15,17.15,1000
2015-05-20,16.5,17.0,16.0,16.25,16.25,3180
2015-05-21,16.25,16.25,16.25,16.25,16.25,0
2015-05-22,16.25,16.25,16.25,16.25,16.25,0
2015-05-26,1.876,17.17,1.876,16.51,16.51,850
2015-05-27,16.75,16.75,16.0,16.5,16.5,3600
2015-05-28,16.24,17.1,16.24,17.1,17.1,2700
2015-05-29,17.1,17.1,17.1,17.1,17.1,150
2015-06-01,1.836,1.836,1.836,1.836,1.836,0
2015-06-02,1.841,1.841,1.835,1.841,1.841,0
2015-06-03,1.892,1.892,1.892,1.892,1.892,0
2015-06-04,1.795,1.795,1.795,1.795,1.795,0
2015-06-05,1.795,1.795,1.795,1.795,1.795,0
2015-07-06,1.651,1.655,1.645,1.645,1.645,0
2015-07-07,1.638,1.638,1.638,1.638,1.638,0
2015-07-08,1.645,1.645,1.645,1.645,1.645,0
2015-07-09,1.585,1.592,1.584,1.592,1.592,0
2015-07-10,1.591,1.591,1.591,1.591,1.591,0
2015-07-24,1.67,1.67,1.615,1.615,1.615,0
2015-07-27,1.614,1.617,1.58,1.58,1.58,0
2015-07-28,1.662,1.662,1.662,1.662,1.662,0
2015-08-12,34.650002,47.380001,33.009997999999996,43.110001000000004,43.110001000000004,6957400
2015-08-13,41.02,42.0,37.16,39.029999,39.029999,822200
2015-08-14,39.450001,46.889998999999996,38.990002000000004,45.669998,45.669998,379300
2015-08-17,46.25,55.439999,45.810001,53.490002000000004,53.490002000000004,808500
2015-08-18,52.950001,52.950001,44.650002,45.060001,45.060001,694500
2015-08-19,45.549999,45.950001,41.240002000000004,44.16,44.16,263600
2015-08-20,43.560001,46.369999,42.07,44.990002000000004,44.990002000000004,247300
2015-08-21,44.099998,46.028,42.23,45.599998,45.599998,422600
2015-08-24,42.810001,42.810001,36.362999,39.509997999999996,39.509997999999996,310200
2015-08-25,45.5,45.5,40.0,42.869999,42.869999,108700
2015-08-26,44.32,44.32,38.509997999999996,40.759997999999996,40.759997999999996,301500
2015-08-27,41.68,42.700001,41.513,42.200001,42.200001,77200
2015-08-28,41.779999,46.950001,40.66,45.439999,45.439999,114500
2015-08-31,45.68,50.5,45.445,49.490002000000004,49.490002000000004,275000
2015-09-01,47.509997999999996,50.0,46.509997999999996,49.150002,49.150002,76900
2015-09-02,49.049999,52.0,48.689999,52.0,52.0,246200
2015-09-03,51.75,52.895,51.009997999999996,52.349998,52.349998,162100
2015-09-04,51.700001,52.965,50.709998999999996,52.700001,52.700001,49400
2015-09-08,54.0,57.0,49.630001,52.290001000000004,52.290001000000004,293800
2015-09-09,52.57,53.0,51.330002,52.740002000000004,52.740002000000004,73400
2015-09-10,52.490002000000004,53.964001,51.790001000000004,53.07,53.07,57400
2015-09-11,53.060001,53.355,51.799999,52.720001,52.720001,54000
2015-09-14,53.060001,53.645,51.02,52.75,52.75,37800
2015-09-15,52.630001,54.0,52.610001000000004,53.400002,53.400002,46600
2015-09-16,52.889998999999996,53.490002000000004,52.02,52.259997999999996,52.259997999999996,84200
2015-09-17,52.009997999999996,52.709998999999996,51.27,52.165001000000004,52.165001000000004,73900
2015-09-18,51.220001,52.68,51.220001,52.209998999999996,52.209998999999996,140300
2015-09-21,53.950001,53.950001,47.02,47.25,47.25,180000
2015-09-22,47.07,48.845001,43.290001000000004,45.970001,45.970001,264500
2015-09-23,46.34,47.689999,46.07,46.490002000000004,46.490002000000004,73900
2015-09-24,46.169998,46.689999,44.900002,45.580002,45.580002,100200
2015-09-25,46.555,47.57,43.790001000000004,44.84,44.84,130400
2015-09-28,44.860001000000004,45.59,36.360001000000004,37.740002000000004,37.740002000000004,369700
2015-09-29,38.060001,43.740002000000004,36.474998,39.91,39.91,295400
2015-09-30,40.290001000000004,45.07,40.290001000000004,42.16,42.16,1137600
2015-10-01,42.5,44.43,40.924999,43.700001,43.700001,223600
2015-10-02,42.889998999999996,46.98,42.814999,46.889998999999996,46.889998999999996,132600
2015-10-05,47.5,51.240002000000004,47.130001,49.23,49.23,133900
2015-10-06,48.91,49.389998999999996,46.259997999999996,48.040001000000004,48.040001000000004,164500
2015-10-07,48.310001,49.535,46.77,49.110001000000004,49.110001000000004,168000
2015-10-08,48.669998,48.900002,47.049999,48.080002,48.080002,103100
2015-10-09,48.0,49.080002,47.919998,48.389998999999996,48.389998999999996,30400
2015-10-12,48.509997999999996,49.264,47.57,47.700001,47.700001,120900
2015-10-13,47.450001,48.150002,46.5,47.0,47.0,219200
2015-10-14,46.93,47.613997999999995,45.244999,47.240002000000004,47.240002000000004,136500
2015-10-15,47.220001,47.66,45.669998,47.029999,47.029999,113600
2015-10-16,47.389998999999996,47.459998999999996,45.869999,46.919998,46.919998,75000
2015-10-19,46.400002,50.98,45.776001,49.209998999999996,49.209998999999996,203900
2015-10-20,49.52,50.125999,47.400002,48.419998,48.419998,140600
2015-10-21,48.810001,49.200001,44.48,44.689999,44.689999,191800
2015-10-22,45.0,46.040001000000004,44.25,45.060001,45.060001,204100
2015-10-23,45.68,47.68,45.240002000000004,45.849998,45.849998,110200
2015-10-26,45.709998999999996,47.880001,44.139998999999996,46.919998,46.919998,120600
2015-10-27,46.57,47.25,45.880001,45.98,45.98,138500
2015-10-28,46.240002000000004,47.25,45.599998,47.07,47.07,191200
2015-10-29,46.98,47.360001000000004,45.779999,46.049999,46.049999,47500
2015-10-30,45.91,46.849998,45.57,46.630001,46.630001,64000
2015-11-02,47.220001,48.5,46.549999,48.290001000000004,48.290001000000004,127200
2015-11-03,47.330002,51.91,47.330002,51.009997999999996,51.009997999999996,165700
2015-11-04,49.75,50.665001000000004,48.02,49.799999,49.799999,239400
2015-11-05,50.060001,50.560001,47.759997999999996,47.889998999999996,47.889998999999996,152900
2015-11-06,47.34,47.689999,44.099998,44.830002,44.830002,260500
2015-11-09,44.75,44.77,42.029999,44.529999,44.529999,796400
2015-11-10,44.259997999999996,44.860001000000004,42.209998999999996,43.950001,43.950001,219200
2015-11-11,44.200001,44.610001000000004,43.189999,43.66,43.66,182700
2015-11-12,43.509997999999996,43.580002,40.599998,41.759997999999996,41.759997999999996,174700
2015-11-13,41.630001,45.48,41.421001000000004,45.349998,45.349998,226800
2015-11-16,45.490002000000004,45.775002,43.02,43.549999,43.549999,188600
2015-11-17,43.599998,48.110001000000004,42.759997999999996,46.860001000000004,46.860001000000004,184700
2015-11-18,47.049999,55.740002000000004,47.049999,54.66,54.66,432700
2015-11-19,54.43,54.57,49.990002000000004,50.09,50.09,355700
2015-11-20,50.080002,54.240002000000004,49.568001,51.849998,51.849998,360600
2015-11-23,51.439999,51.596001,49.169998,49.599998,49.599998,239100
2015-11-24,49.540001000000004,50.575001,48.02,48.700001,48.700001,522900
2015-11-25,48.970001,50.66,48.369999,49.73,49.73,293300
2015-11-27,49.799999,50.819,48.950001,49.360001000000004,49.360001000000004,68100
2015-11-30,49.66,54.990002000000004,46.220001,46.959998999999996,46.959998999999996,311700
2015-12-01,46.959998999999996,47.950001,44.509997999999996,47.330002,47.330002,524900
2015-12-02,47.040001000000004,50.5,47.040001000000004,50.48,50.48,331700
2015-12-03,50.700001,51.639998999999996,49.709998999999996,51.119999,51.119999,293500
2015-12-04,51.18,51.950001,44.34,45.669998,45.669998,475500
2015-12-07,38.82,39.900002,33.014998999999996,33.93,33.93,3021400
2015-12-08,33.939999,36.5,28.725,33.369999,33.369999,1221400
2015-12-09,33.549999,34.740002000000004,33.088001,34.360001000000004,34.360001000000004,693200
2015-12-10,33.759997999999996,35.0,33.5,34.169998,34.169998,308500
2015-12-11,33.740002000000004,34.540001000000004,32.779999,33.110001000000004,33.110001000000004,179000
2015-12-14,33.23,33.57,31.690001000000002,31.889999,31.889999,536100
2015-12-15,32.330002,33.240002000000004,31.98,33.02,33.02,324700
2015-12-16,33.25,34.59,32.98,34.439999,34.439999,169600
2015-12-17,34.189999,35.369999,33.619999,33.66,33.66,173200
2015-12-18,33.59,34.330002,30.379998999999998,30.379998999999998,30.379998999999998,1000300
2015-12-21,30.85,31.67,30.190001000000002,30.42,30.42,167700
2015-12-22,30.610001,31.950001,30.030001000000002,30.879998999999998,30.879998999999998,254500
2015-12-23,31.030001000000002,32.91,30.99,32.779999,32.779999,137900
2015-12-24,33.110001000000004,33.955002,33.049999,33.540001000000004,33.540001000000004,79700
2015-12-28,33.43,34.209998999999996,32.474998,32.900002,32.900002,98000
2015-12-29,33.049999,33.599998,31.565001000000002,32.619999,32.619999,310500
2015-12-30,32.41,32.650002,31.33,31.4,31.4,146200
2015-12-31,31.200001,33.140999,30.74,32.330002,32.330002,195900
2016-01-04,31.780001000000002,31.969998999999998,29.09,29.209999,29.209999,200300
2016-01-05,29.26,29.629998999999998,26.41,27.18,27.18,440500
2016-01-06,25.049999,25.059998999999998,23.24,23.93,23.93,417000
2016-01-07,23.690001000000002,23.933001,21.700001,22.459999,22.459999,404300
2016-01-08,22.870001000000002,23.860001,22.389999,23.4,23.4,303700
2016-01-11,23.889999,24.110001,21.5,23.34,23.34,643500
2016-01-12,23.440001000000002,23.75,22.799999,23.41,23.41,245900
2016-01-13,23.629998999999998,23.73,20.43,21.32,21.32,389800
2016-01-14,21.1,26.77,21.1,22.870001000000002,22.870001000000002,965100
2016-01-15,21.66,22.379998999999998,20.379998999999998,21.309998999999998,21.309998999999998,314700
2016-01-19,21.74,21.74,19.32,20.290001,20.290001,293700
2016-01-20,19.85,20.969998999999998,18.4,20.209999,20.209999,339300
2016-01-21,20.26,20.99,19.16,19.290001,19.290001,193900
2016-01-22,19.780001000000002,20.049,19.040001,19.5,19.5,329900
2016-01-25,19.48,19.959999,19.110001,19.49,19.49,334400
2016-01-26,19.620001000000002,21.26,19.469998999999998,20.940001000000002,20.940001000000002,312800
2016-01-27,20.940001000000002,20.940001000000002,19.41,19.610001,19.610001,234600
2016-01-28,19.879998999999998,19.879998999999998,18.5,19.32,19.32,345900
2016-01-29,19.25,19.450001,18.16,18.93,18.93,215700
2016-02-01,18.629998999999998,19.620001000000002,16.99,19.24,19.24,500700
2016-02-02,18.85,19.219998999999998,18.35,18.780001000000002,18.780001000000002,316300
2016-02-03,19.02,19.6,17.709999,19.530001000000002,19.530001000000002,346700
2016-02-04,19.370001000000002,20.07,18.93,19.549999,19.549999,207900
2016-02-05,19.32,19.32,18.35,18.58,18.58,231600
2016-02-08,17.32,17.32,14.72,15.03,15.03,661700
2016-02-09,14.7,15.5,12.85,12.95,12.95,403700
2016-02-10,13.14,14.23,12.69,13.76,13.76,434600
2016-02-11,13.39,14.43,12.89,14.36,14.36,343800
2016-02-12,14.52,15.03,14.21,14.94,14.94,204000
2016-02-16,15.14,16.690001000000002,15.14,16.17,16.17,608400
2016-02-17,16.389999,18.040001,16.389999,17.469998999999998,17.469998999999998,299700
2016-02-18,17.559998999999998,17.65,16.93,17.15,17.15,210700
2016-02-19,17.059998999999998,17.549999,16.48,16.700001,16.700001,192700
2016-02-22,16.809998999999998,17.200001,16.26,16.299999,16.299999,193700
2016-02-23,16.049999,16.969998999999998,15.37,15.53,15.53,278400
2016-02-24,15.3,15.3,14.784,14.96,14.96,186300
2016-02-25,15.1,15.94,14.56,14.93,14.93,294900
2016-02-26,15.03,15.51,14.55,14.87,14.87,205200
2016-02-29,14.88,15.35,14.52,14.93,14.93,196200
2016-03-01,15.08,15.19,14.63,15.01,15.01,232300
2016-03-02,14.76,15.98,14.62,15.57,15.57,316200
2016-03-03,15.62,16.51,15.61,16.0,16.0,263000
2016-03-04,16.059998999999998,16.540001,15.0,16.450001,16.450001,433000
2016-03-07,16.41,17.700001,16.26,17.700001,17.700001,240500
2016-03-08,17.5,17.620001000000002,15.8,16.08,16.08,245300
2016-03-09,16.190001000000002,16.459999,15.36,15.58,15.58,164900
2016-03-10,15.74,16.528999,14.68,15.06,15.06,283600
2016-03-11,15.29,16.49,15.25,16.02,16.02,195700
2016-03-14,15.91,17.26,15.83,16.67,16.67,140700
2016-03-15,16.51,17.23,15.51,15.77,15.77,237400
2016-03-16,15.69,16.110001,15.51,15.98,15.98,164000
2016-03-17,15.98,16.040001,15.19,15.27,15.27,172300
2016-03-18,15.39,15.94,14.81,15.62,15.62,374800
2016-03-21,15.58,16.08,15.31,15.83,15.83,119100
2016-03-22,15.61,16.540001,15.57,16.120001000000002,16.120001000000002,208900
2016-03-23,16.049999,16.15,14.87,15.0,15.0,314300
2016-03-24,14.85,14.89,13.86,14.06,14.06,199600
2016-03-28,14.23,14.637,12.79,12.99,12.99,341400
2016-03-29,12.94,14.85,12.24,14.54,14.54,299900
2016-03-30,14.71,15.16,14.47,14.97,14.97,159300
2016-03-31,14.93,16.41,14.78,15.86,15.86,306700
2016-04-01,15.57,16.309998999999998,15.1,16.129998999999998,16.129998999999998,220100
2016-04-04,16.200001,18.625,15.425,18.139999,18.139999,531000
2016-04-05,17.879998999999998,19.370001000000002,17.690001000000002,18.68,18.68,217000
2016-04-06,18.780001000000002,20.934998999999998,18.389999,20.76,20.76,372300
2016-04-07,20.389999,21.25,18.9,19.25,19.25,403000
2016-04-08,19.639999,19.85,18.5,19.0,19.0,139800
2016-04-11,19.209999,19.77,18.525,19.059998999999998,19.059998999999998,183500
2016-04-12,19.07,19.66,18.85,19.43,19.43,161400
2016-04-13,19.67,20.6,19.385,20.52,20.52,126600
2016-04-14,20.540001,20.84,20.025,20.51,20.51,224200
2016-04-15,20.459999,21.530001000000002,20.129998999999998,21.360001,21.360001,148500
2016-04-18,21.120001000000002,21.379998999999998,20.75,21.110001,21.110001,153000
2016-04-19,21.07,21.290001,19.82,19.98,19.98,220200
2016-04-20,21.129998999999998,21.6,20.25,20.790001,20.790001,506300
2016-04-21,20.76,21.49,20.002001,21.26,21.26,294300
2016-04-22,21.5,21.610001,20.549999,21.290001,21.290001,146800
2016-04-25,21.32,21.860001,20.940001000000002,21.24,21.24,140400
2016-04-26,21.299999,21.299999,20.190001000000002,20.280001000000002,20.280001000000002,151800
2016-04-27,20.32,21.379998999999998,19.99,21.040001,21.040001,191700
2016-04-28,20.950001,22.15,20.26,21.0,21.0,289700
2016-04-29,20.9,21.4,19.33,20.17,20.17,297900
2016-05-02,20.17,20.85,19.950001,20.799999,20.799999,121600
2016-05-03,20.51,21.040001,20.07,21.01,21.01,163300
2016-05-04,20.690001000000002,21.200001,19.08,19.98,19.98,236900
2016-05-05,19.75,19.75,18.280001000000002,18.709999,18.709999,556900
2016-05-06,18.59,19.120001000000002,17.91,18.26,18.26,320000
2016-05-09,18.34,19.48,18.01,19.27,19.27,412300
2016-05-10,19.4,19.434998999999998,18.25,18.92,18.92,284300
2016-05-11,18.951,19.25,18.055,18.33,18.33,214300
2016-05-12,18.49,18.66,17.23,17.85,17.85,216400
2016-05-13,17.58,19.389999,17.58,19.26,19.26,455200
2016-05-16,19.27,20.139999,18.775,19.41,19.41,292700
2016-05-17,19.379998999999998,19.4,18.27,18.34,18.34,581800
2016-05-18,18.219998999999998,19.389999,18.209999,19.26,19.26,325500
2016-05-19,19.16,20.780001000000002,19.030001000000002,20.73,20.73,607600
2016-05-20,20.620001000000002,21.014999,20.040001,20.639999,20.639999,199000
2016-05-23,20.690001000000002,20.780001000000002,20.280001000000002,20.52,20.52,99900
2016-05-24,20.58,21.5,20.18,21.309998999999998,21.309998999999998,289800
2016-05-25,21.540001,22.5,21.309998999999998,22.18,22.18,258800
2016-05-26,22.059998999999998,22.5,21.384001,22.34,22.34,110500
2016-05-27,22.280001000000002,23.370001000000002,21.98,23.16,23.16,158000
2016-05-31,23.41,23.959999,23.17,23.92,23.92,277900
2016-06-01,23.690001000000002,24.0,22.629998999999998,23.74,23.74,216700
2016-06-02,23.74,26.559998999999998,23.629998999999998,26.49,26.49,470000
2016-06-03,26.290001,26.65,25.082001,25.950001,25.950001,303000
2016-06-06,25.959999,26.549999,25.280001000000002,25.9,25.9,186200
2016-06-07,25.620001000000002,25.9,24.299999,24.360001,24.360001,277900
2016-06-08,24.559998999999998,24.610001,23.16,24.129998999999998,24.129998999999998,266100
2016-06-09,23.99,24.5,22.02,22.15,22.15,546000
2016-06-10,24.719998999999998,27.99,22.76,24.15,24.15,4733200
2016-06-13,23.5,23.620001000000002,21.1,22.02,22.02,1106100
2016-06-14,21.83,23.007,21.042999,21.1,21.1,507600
2016-06-15,20.6,20.865999,19.24,19.5,19.5,864900
2016-06-16,19.41,19.41,17.83,18.85,18.85,907500
2016-06-17,19.0,19.24,17.76,17.83,17.83,494000
2016-06-20,17.610001,19.912001,17.6,18.940001000000002,18.940001000000002,1266800
2016-06-21,19.889999,20.139999,17.42,17.799999,17.799999,7342500
2016-06-22,17.709999,18.08,16.809998999999998,17.559998999999998,17.559998999999998,2223300
2016-06-23,17.68,17.9,16.5,16.74,16.74,1159500
2016-06-24,15.99,17.0,15.62,15.69,15.69,1761100
2016-06-27,15.64,15.69,14.22,14.7,14.7,1282600
2016-06-28,14.99,16.110001,14.95,15.68,15.68,895600
2016-06-29,16.02,16.450001,15.64,16.1,16.1,635100
2016-06-30,15.96,16.849001,15.8,16.59,16.59,683000
2016-07-01,16.42,17.75,16.42,17.370001000000002,17.370001000000002,1226700
2016-07-05,17.24,17.24,16.33,16.66,16.66,289300
2016-07-06,16.48,16.98,16.07,16.629998999999998,16.629998999999998,276100
2016-07-07,16.65,17.219998999999998,16.514999,17.059998999999998,17.059998999999998,241400
2016-07-08,17.209999,17.74,17.08,17.620001000000002,17.620001000000002,349400
2016-07-11,17.690001000000002,17.940001000000002,17.379998999999998,17.51,17.51,217700
2016-07-12,17.68,18.120001000000002,17.540001,18.0,18.0,269000
2016-07-13,18.120001000000002,18.24,17.190001000000002,17.23,17.23,506300
2016-07-14,17.309998999999998,17.33,16.43,16.51,16.51,269900
2016-07-15,16.549999,16.620001000000002,16.299999,16.52,16.52,291300
2016-07-18,16.620001000000002,17.969998999999998,16.58,17.959999,17.959999,752800
2016-07-19,18.059998999999998,18.6,17.940001000000002,18.549999,18.549999,998900
2016-07-20,18.639999,18.719998999999998,18.309998999999998,18.610001,18.610001,425800
2016-07-21,18.75,18.790001,18.139999,18.35,18.35,361100
2016-07-22,18.280001000000002,18.280001000000002,17.809998999999998,17.950001,17.950001,150700
2016-07-25,17.959999,17.959999,16.91,17.219998999999998,17.219998999999998,298700
2016-07-26,17.219998999999998,17.389999,16.9,17.049999,17.049999,230500
2016-07-27,17.139999,17.889999,17.083,17.860001,17.860001,276800
2016-07-28,17.799999,18.18,17.370001000000002,17.610001,17.610001,170900
2016-07-29,17.540001,18.049999,17.389999,17.879998999999998,17.879998999999998,452300
2016-08-01,17.93,18.209999,17.48,17.700001,17.700001,211700
2016-08-02,17.65,18.08,17.115,17.889999,17.889999,203700
2016-08-03,17.75,18.24,17.370001000000002,18.129998999999998,18.129998999999998,253200
2016-08-04,17.879998999999998,18.799999,17.879998999999998,18.450001,18.450001,281000
2016-08-05,18.610001,18.610001,18.120001000000002,18.18,18.18,255000
2016-08-08,18.18,18.365,17.780001000000002,17.85,17.85,109200
2016-08-09,17.950001,18.17,17.66,17.98,17.98,148000
2016-08-10,17.959999,18.280001000000002,17.482,17.530001000000002,17.530001000000002,177900
2016-08-11,17.790001,18.83,17.51,18.639999,18.639999,335600
